lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
0.010859221095055415,-0.013150021289173123,-0.013150021289173123,100,1,1,0,0.03475308418273926,3.55975604057312,0,FROB-S,0,
0.010919685172649908,-0.011033748762295816,-0.014918593136827002,100,2,1,0,0.03319406509399414,3.593325614929199,0,FROB-S,0,
0.011303220797847425,-0.01598531373197246,-0.01598531373197246,100,1,1,0,0.029963016510009766,3.623652696609497,0,FROB-S,0,
0.011389068110972756,-0.013021350831690495,-0.013021350831690495,100,1,1,0,0.03352189064025879,3.6575238704681396,0,FROB-S,0,
0.011646499039664223,-0.011470815083339,-0.011470815083339,100,1,1,0,0.03487896919250488,3.692830801010132,0,FROB-S,0,
0.011684216829358276,-0.008782918229672362,-0.011847647380385892,100,2,1,0,0.035141944885253906,3.728407621383667,0,FROB-S,0,
0.011835959204378044,-0.010870371598145944,-0.010870371598145944,100,1,1,0,0.036520957946777344,3.7653417587280273,0,FROB-S,0,
0.012143917568058918,-0.015104390246958989,-0.015104390246958989,100,1,1,0,0.03355598449707031,3.7992687225341797,0,FROB-S,0,
0.012189568178996349,-0.015506603870015612,-0.015506603870015612,100,1,1,0,0.035195112228393555,3.8348169326782227,0,FROB-S,0,
0.012210966962960274,-0.010081689410644301,-0.010081689410644301,100,1,1,0,0.03812599182128906,3.8732988834381104,0,FROB-S,0,
0.012340843517242248,-0.01291677040133055,-0.01291677040133055,100,1,1,0,0.03125905990600586,3.9049808979034424,0,FROB-S,0,
0.012399229152234258,-0.011794581309655341,-0.011794581309655341,99,1,1,0,0.030150890350341797,3.93559193611145,0,FROB-S,0,
0.012503310770088065,-0.01048213329654421,-0.014341727373121706,100,2,1,0,0.032798051834106445,3.9688258171081543,0,FROB-S,0,
0.012628020781985888,-0.012742300499517299,-0.012742300499517299,100,1,1,0,0.03169107437133789,4.0009238719940186,0,FROB-S,0,
0.01311688789379631,-0.01660435616321735,-0.01660435616321735,100,1,1,0,0.030350923538208008,4.031676769256592,0,FROB-S,0,
0.013285307511550624,-0.015409329738310896,-0.015409329738310896,100,1,1,0,0.03388500213623047,4.065954685211182,0,FROB-S,0,
0.01358241168346256,-0.012717860560223731,-0.012717860560223731,100,1,1,0,0.03317999839782715,4.099510908126831,0,FROB-S,0,
0.013794392131841367,-0.011003021582663386,-0.011003021582663386,100,1,1,0,0.03396892547607422,4.13391375541687,0,FROB-S,0,
0.013817075115494386,-0.010410146247784309,-0.010410146247784309,100,1,1,0,0.03396797180175781,4.168367862701416,0,FROB-S,0,
0.014179094859270049,-0.013952756606473347,-0.013952756606473347,100,1,1,0,0.03547811508178711,4.204278945922852,0,FROB-S,0,
0.014268946257676992,-0.013373331074639144,-0.013373331074639144,100,1,1,0,0.03429007530212402,4.238976955413818,0,FROB-S,0,
0.014328237316655076,-0.014324422896339527,-0.014324422896339527,100,1,1,0,0.030750036239624023,4.270143985748291,0,FROB-S,0,
0.01433331299922115,-0.01155108686477907,-0.01155108686477907,100,1,1,0,0.03061699867248535,4.301127910614014,0,FROB-S,0,
0.014712003979975866,-0.015009294956691708,-0.015009294956691708,100,1,1,0,0.031116962432861328,4.332594871520996,0,FROB-S,0,
0.015264059301306965,-0.013468123411448936,-0.013468123411448936,100,1,1,0,0.03815793991088867,4.371166944503784,0,FROB-S,0,
0.015658252782547528,-0.015312416305777045,-0.015312416305777045,100,1,1,0,0.03596091270446777,4.4076128005981445,0,FROB-S,0,
0.016230061275032324,-0.014226422262714516,-0.014226422262714516,100,1,1,0,0.03255510330200195,4.440602779388428,0,FROB-S,0,
0.016447487962083694,-0.011289410116786844,-0.011289410116786844,100,1,1,0,0.030759096145629883,4.471783876419067,0,FROB-S,0,
0.016570323615421552,-0.010700306084672357,-0.010700306084672357,100,1,1,0,0.03389906883239746,4.506076812744141,0,FROB-S,0,
0.017119390440515966,-0.013021657906793029,-0.013021657906793029,100,1,1,0,0.03104710578918457,4.5375049114227295,0,FROB-S,0,
0.017254742803003716,-0.011786920053326521,-0.011786920053326521,100,1,1,0,0.03589892387390137,4.573761701583862,0,FROB-S,0,
0.01742481578576748,-0.013715884651935023,-0.013715884651935023,100,1,1,0,0.03679084777832031,4.610972881317139,0,FROB-S,0,
0.0174617143127571,-0.010975123302956954,-0.010975123302956954,100,1,1,0,0.041097164154052734,4.652513027191162,0,FROB-S,0,
0.017668638972356192,-0.016031004329186336,-0.016031004329186336,100,1,1,0,0.03275299072265625,4.6856677532196045,0,FROB-S,0,
