lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1895.3877111675035,-1.1832558816499104,-1.1832558816499104,100,1,1,0,0.20783782005310059,20.55437684059143,0,EIG-S,0.6520232690966735,
-1895.041058882782,-1.0770234805844292,-2.0682860383009367,100,2,1,0,0.24327397346496582,20.80342984199524,0,EIG-S,0.6525616012163609,
-1894.5478674663912,-1.154325763937264,-2.224287148677859,100,2,1,0,0.28197717666625977,21.09095788002014,0,EIG-S,0.6533275006270932,
-1893.9811520701357,-1.0617915148967634,-2.0412719822759806,100,2,1,0,0.27753210067749023,21.37390899658203,0,EIG-S,0.6542075787744814,
-1893.5546229150098,-1.128935546055651,-2.1450880642084345,100,2,1,0,0.2506527900695801,21.629356861114502,0,EIG-S,0.6548699553238582,
-1892.900344227158,-1.1447191706327828,-1.1447191706327828,100,1,1,0,0.33483409881591797,21.96894073486328,0,EIG-S,0.6558860144944487,
-1892.6440785915822,-1.1161292781153014,-1.1161292781153014,100,1,1,0,0.2298598289489746,22.203622817993164,0,EIG-S,0.6562839810704179,
-1892.332905232833,-1.0992457135886478,-2.1004198465281743,100,2,1,0,0.2066938877105713,22.41557788848877,0,EIG-S,0.6567672163502324,
-1891.825694336277,-1.1411229601845463,-2.1822681999781173,100,2,1,0,0.3051459789276123,22.72603702545166,0,EIG-S,0.6575548872501684,
-1891.2907194373404,-1.148936538687892,-1.148936538687892,100,1,1,0,0.2880110740661621,23.019893884658813,0,EIG-S,0.6583856741337897,
-1890.907623816457,-1.1214276442421716,-2.138630140259231,100,2,1,0,0.20639491081237793,23.23158097267151,0,EIG-S,0.658980600769853,
-1890.3995675106921,-1.0848213513873701,-2.138491707480874,100,2,1,0,0.25090503692626953,23.488301753997803,0,EIG-S,0.65976958454425,
-1889.9511655936856,-1.0633189698230139,-2.099594305003274,100,2,1,0,0.27226686477661133,23.766448974609375,0,EIG-S,0.6604659283016492,
-1889.4250157936815,-1.108201657026343,-1.108201657026343,100,1,1,0,0.2774369716644287,24.049707889556885,0,EIG-S,0.6612830102872382,
-1889.0816682798413,-1.1475380218581595,-1.1475380218581595,100,1,1,0,0.2201838493347168,24.27568006515503,0,EIG-S,0.6618162102777227,
-1888.7368688220022,-1.1014810672855326,-1.1014810672855326,100,1,1,0,0.2387540340423584,24.520206928253174,0,EIG-S,0.6623516650581656,
-1888.4529849759515,-0.9770552545799505,-1.8792587734470902,100,2,1,0,0.27646589279174805,24.801910877227783,0,EIG-S,0.6627925212109304,
-1888.0858446566963,-1.0968478566006905,-1.0968478566006905,100,1,1,0,0.22820091247558594,25.03557777404785,0,EIG-S,0.6633626701324818,
-1887.8368651121439,-1.0208193722495436,-1.955002440539079,100,2,1,0,0.2590630054473877,25.300384998321533,0,EIG-S,0.6637493218058881,
-1887.3822086086393,-1.1003382244508437,-2.126025825483101,100,2,1,0,0.2801477909088135,25.586237907409668,0,EIG-S,0.6644553785954974,
-1886.8890068244611,-1.1440840425913263,-1.1440840425913263,100,1,1,0,0.31470608711242676,25.90615487098694,0,EIG-S,0.665221294106839,
-1886.6882934981834,-1.0691086502558882,-2.060355307023241,100,2,1,0,0.18510913848876953,26.097052812576294,0,EIG-S,0.6655329909718153,
-1886.154235685532,-1.0095613991765828,-2.8970951353388648,100,3,1,0,0.27864503860473633,26.381614923477173,0,EIG-S,0.6663623536703798,
-1885.417886936558,-1.0911106049998762,-1.0911106049998762,99,1,1,0,0.3447418212890625,26.732184886932373,0,EIG-S,0.6675058631764045,
-1885.0898971448537,-0.9624816090395427,-1.8938421031628137,100,2,1,0,0.26577305793762207,27.00378179550171,0,EIG-S,0.6680152134607849,
-1884.6036824837327,-1.1220785496406558,-1.1220785496406558,100,1,1,0,0.35392189025878906,27.363480806350708,0,EIG-S,0.6687702783505334,
-1884.3790806658217,-0.9931944242468919,-1.9220037623267403,100,2,1,0,0.18998003005981445,27.558499813079834,0,EIG-S,0.6691190727420625,
-1883.9274732197869,-0.9597110607291465,-1.8816804859798784,100,2,1,0,0.2922489643096924,27.85660481452942,0,EIG-S,0.6698203945114712,
