lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-480.0250678404088,-0.0005690017766345288,-0.0005690017766345288,100,1,1,0,0.014564037322998047,1.3797979354858398,0,EIG-S,0.9997332755173579,
-480.02482315432314,-0.0004948619044617264,-0.0009432272345352351,100,2,1,0,0.011588811874389648,1.393294095993042,0,EIG-S,0.9997486686080432,
-480.0246057785056,-0.00048566308467354834,-0.00048566308467354834,82,1,1,0,0.012948989868164062,1.4081709384918213,0,EIG-S,0.9997623436221484,
-480.02451971379975,-0.00038661670426709744,-0.0007348188971017416,82,2,1,0,0.00847482681274414,1.4186038970947266,0,EIG-S,0.9997677579137636,
-480.0244559811048,-0.0003830141610507386,-0.0003830141610507386,82,1,1,0,0.007517814636230469,1.4278619289398193,0,EIG-S,0.9997717673087021,
-480.0243797140559,-0.0003642036417234077,-0.0003642036417234077,100,1,1,0,0.007848024368286133,1.437366008758545,0,EIG-S,0.9997765652341611,
-480.0240490817037,-0.00039762636578687485,-0.00039762636578687485,100,1,1,0,0.013053178787231445,1.4520618915557861,0,EIG-S,0.9997973651654997,
-480.02383743364896,-0.0004573245398482801,-0.0004573245398482801,100,1,1,0,0.014250040054321289,1.4680919647216797,0,EIG-S,0.9998106798486438,
-480.0237468254743,-0.0004686592060155303,-0.0004686592060155303,82,1,1,0,0.01197504997253418,1.4817819595336914,0,EIG-S,0.9998163799678228,
-480.0236718329037,-0.0004346118417699461,-0.0004346118417699461,100,1,1,0,0.01047205924987793,1.4940149784088135,0,EIG-S,0.9998210977164312,
-480.0235779875344,-0.0005048452120926023,-0.0005048452120926023,100,1,1,0,0.01291203498840332,1.5089809894561768,0,EIG-S,0.9998270014860557,
-480.0235269849777,-0.00038491826859524304,-0.0007351520813603954,100,2,1,0,0.00789499282836914,1.5187361240386963,0,EIG-S,0.999830210033768,
-480.02343224524066,-0.00016638652837075262,-0.00016638652837075262,100,1,1,0,0.014945030212402344,1.5355119705200195,0,EIG-S,0.9998361700676626,
-480.0233683482256,-0.00013959676219111572,-0.00013959676219111572,100,1,1,0,0.014021873474121094,1.5513708591461182,0,EIG-S,0.9998401897999049,
-480.02328801628806,-0.00021673439880004648,-0.00021673439880004648,100,1,1,0,0.013586997985839844,1.5669188499450684,0,EIG-S,0.9998452434456642,
-480.0232291393741,-0.00015989115085917208,-0.00015989115085917208,100,1,1,0,0.012024164199829102,1.5808970928192139,0,EIG-S,0.999848947365621,
-480.0231510780026,-0.00018000586949495212,-0.0003470452438183771,81,2,1,0,0.013968944549560547,1.5968689918518066,0,EIG-S,0.9998538581711012,
-480.0230180507422,-0.00022306033405833608,-0.00022306033405833608,81,1,1,0,0.016130924224853516,1.6148929595947266,0,EIG-S,0.9998622268557269,
-480.02297168462985,-0.0003053935719786707,-0.0003053935719786707,100,1,1,0,0.012927055358886719,1.629633903503418,0,EIG-S,0.9998651437268298,
-480.0228760548108,-0.000175176731015601,-0.000175176731015601,100,1,1,0,0.014368057250976562,1.6458408832550049,0,EIG-S,0.9998711597553789,
-480.0227773378799,-0.0001752463467273709,-0.00034171907727132995,100,2,1,0,0.01928400993347168,1.6670079231262207,0,EIG-S,0.9998773699927344,
-480.0226824353142,-0.00017293937501938094,-0.00033609386609691704,100,2,1,0,0.015856027603149414,1.6845910549163818,0,EIG-S,0.9998833402701058,
-480.022617788776,-0.00020328410084575197,-0.00020328410084575197,100,1,1,0,0.014595985412597656,1.7008380889892578,0,EIG-S,0.9998874071545071,
-480.02256440926595,-0.0001898520933152946,-0.0001898520933152946,100,1,1,0,0.01283717155456543,1.7154412269592285,0,EIG-S,0.9998907652352783,
-480.02252283655173,-0.00013332721450845067,-0.00025377123030548396,100,2,1,0,0.014605998992919922,1.73195481300354,0,EIG-S,0.9998933805558774,
